Date,Price
2015-06-24T12:00:00Z,242.5362962962963
2015-06-24T18:00:00Z,241.27248148148146
2015-06-25T00:00:00Z,240.93862962962967
2015-06-25T06:00:00Z,241.16137037037038
2015-06-25T12:00:00Z,241.845962962963
2015-06-25T18:00:00Z,242.39303703703706
2015-06-26T00:00:00Z,242.3402962962963
2015-06-26T06:00:00Z,242.07444444444445
2015-06-26T12:00:00Z,241.82081481481478
2015-06-26T18:00:00Z,242.05840740740737
2015-06-27T00:00:00Z,242.63577777777775
2015-06-27T06:00:00Z,243.90351851851847
2015-06-27T12:00:00Z,246.18759259259255
2015-06-27T18:00:00Z,249.26985185185185
2015-06-28T00:00:00Z,251.5528148148148
2015-06-28T06:00:00Z,252.0967037037037
2015-06-28T12:00:00Z,251.42999999999998
2015-06-28T18:00:00Z,250.3284074074074
2015-06-29T00:00:00Z,249.77818518518515
2015-06-29T06:00:00Z,251.2341851851852
2015-06-29T12:00:00Z,253.6184814814815
2015-06-29T18:00:00Z,256.4197777777778
2015-06-30T00:00:00Z,261.12696296296303
2015-06-30T06:00:00Z,264.75562962962965
2015-06-30T12:00:00Z,266.6434444444444
2015-06-30T18:00:00Z,266.79774074074066
2015-07-01T00:00:00Z,264.9422962962962
2015-07-01T06:00:00Z,261.7899999999999
2015-07-01T12:00:00Z,258.9124444444444
2015-07-01T18:00:00Z,257.3851851851852
2015-07-02T00:00:00Z,257.0714074074074
2015-07-02T06:00:00Z,257.46703703703696
2015-07-02T12:00:00Z,257.2178148148148
2015-07-02T18:00:00Z,256.1581481481481
2015-07-03T00:00:00Z,254.97955555555555
2015-07-03T06:00:00Z,253.70396296296295
2015-07-03T12:00:00Z,253.53437037037034
2015-07-03T18:00:00Z,254.4612962962963
2015-07-04T00:00:00Z,255.10377777777776
2015-07-04T06:00:00Z,255.5396666666667
2015-07-04T12:00:00Z,256.37244444444445
2015-07-04T18:00:00Z,258.1585925925926
2015-07-05T00:00:00Z,260.38007407407406
2015-07-05T06:00:00Z,261.7103333333333
2015-07-05T12:00:00Z,264.4459259259259
2015-07-05T18:00:00Z,268.35385185185186
2015-07-06T00:00:00Z,271.6702592592592
2015-07-06T06:00:00Z,274.56329629629624
2015-07-06T12:00:00Z,275.96407407407406
2015-07-06T18:00:00Z,275.1448518518519
2015-07-07T00:00:00Z,272.86666666666673
2015-07-07T06:00:00Z,270.4401851851852
2015-07-07T12:00:00Z,268.4708148148149
2015-07-07T18:00:00Z,266.8914444444445
2015-07-08T00:00:00Z,265.4778518518519
2015-07-08T06:00:00Z,265.98829629629626
2015-07-08T12:00:00Z,267.74462962962957
2015-07-08T18:00:00Z,269.91918518518514
2015-07-09T00:00:00Z,271.0202962962963
2015-07-09T06:00:00Z,271.35681481481475
2015-07-09T12:00:00Z,271.46770370370376
2015-07-09T18:00:00Z,271.1082592592593
2015-07-10T00:00:00Z,271.096962962963
2015-07-10T06:00:00Z,276.24414814814816
2015-07-10T12:00:00Z,282.7338518518518
2015-07-10T18:00:00Z,288.3168148148148
2015-07-11T00:00:00Z,292.1193333333333
2015-07-11T06:00:00Z,293.90481481481476
2015-07-11T12:00:00Z,295.5237777777777
2015-07-11T18:00:00Z,296.4921851851852
2015-07-12T00:00:00Z,298.3631111111111
2015-07-12T06:00:00Z,302.87544444444444
2015-07-12T12:00:00Z,307.8673333333333
2015-07-12T18:00:00Z,312.59559259259254
2015-07-13T00:00:00Z,314.0902592592592
2015-07-13T06:00:00Z,307.706925925926
2015-07-13T12:00:00Z,298.66596296296296
2015-07-13T18:00:00Z,291.36537037037033
2015-07-14T00:00:00Z,286.93848148148146
2015-07-14T06:00:00Z,286.17188888888893
2015-07-14T12:00:00Z,287.50496296296296
2015-07-14T18:00:00Z,288.073962962963
2015-07-15T00:00:00Z,288.2209259259259
2015-07-15T06:00:00Z,289.1423333333333
2015-07-15T12:00:00Z,290.171037037037
2015-07-15T18:00:00Z,289.51551851851855
2015-07-16T00:00:00Z,288.2608888888889
2015-07-16T06:00:00Z,286.0264444444444
2015-07-16T12:00:00Z,281.7372592592592
2015-07-16T18:00:00Z,278.3572962962962
2015-07-17T00:00:00Z,275.83974074074075
2015-07-17T06:00:00Z,274.2948148148148
2015-07-17T12:00:00Z,274.77011111111113
2015-07-17T18:00:00Z,276.6167037037037
2015-07-18T00:00:00Z,278.69118518518525
2015-07-18T06:00:00Z,280.0568518518519
2015-07-18T12:00:00Z,279.8618888888889
2015-07-18T18:00:00Z,278.86892592592596
2015-07-19T00:00:00Z,278.0311851851852
2015-07-19T06:00:00Z,277.0477037037037
2015-07-19T12:00:00Z,276.3691481481482
2015-07-19T18:00:00Z,275.694
2015-07-20T00:00:00Z,275.689925925926
2015-07-20T06:00:00Z,276.5083333333334
2015-07-20T12:00:00Z,277.5865185185186
2015-07-20T18:00:00Z,278.94796296296295
2015-07-21T00:00:00Z,280.254
2015-07-21T06:00:00Z,280.78488888888893
2015-07-21T12:00:00Z,280.7695185185185
2015-07-21T18:00:00Z,279.6802222222222
2015-07-22T00:00:00Z,277.86611111111114
2015-07-22T06:00:00Z,276.54948148148145
2015-07-22T12:00:00Z,276.2082962962963
2015-07-22T18:00:00Z,276.6701851851852
2015-07-23T00:00:00Z,277.28025925925925
2015-07-23T06:00:00Z,277.5635185185185
2015-07-23T12:00:00Z,277.4092962962963
2015-07-23T18:00:00Z,277.24637037037036
2015-07-24T00:00:00Z,277.25881481481474
2015-07-24T06:00:00Z,279.654037037037
2015-07-24T12:00:00Z,283.8512592592593
2015-07-24T18:00:00Z,288.2232962962963
2015-07-25T00:00:00Z,290.8706666666667
2015-07-25T06:00:00Z,292.09277777777777
2015-07-25T12:00:00Z,291.7533333333333
2015-07-25T18:00:00Z,291.11503703703704
2015-07-26T00:00:00Z,290.3091851851852
2015-07-26T06:00:00Z,290.94837037037036
2015-07-26T12:00:00Z,292.139074074074
2015-07-26T18:00:00Z,293.5896296296296
2015-07-27T00:00:00Z,294.1425555555556
2015-07-27T06:00:00Z,292.6541481481482
2015-07-27T12:00:00Z,290.4994814814815
2015-07-27T18:00:00Z,290.26488888888883
2015-07-28T00:00:00Z,292.4585555555555
2015-07-28T06:00:00Z,294.82581481481486
2015-07-28T12:00:00Z,296.6471851851852
2015-07-28T18:00:00Z,297.1875185185185
2015-07-29T00:00:00Z,295.72840740740736
2015-07-29T06:00:00Z,293.20500000000004
2015-07-29T12:00:00Z,290.75351851851855
2015-07-29T18:00:00Z,289.2214814814816
2015-07-30T00:00:00Z,288.94344444444454
2015-07-30T06:00:00Z,288.1846666666667
2015-07-30T12:00:00Z,287.7389259259259
2015-07-30T18:00:00Z,287.49611111111113
2015-07-31T00:00:00Z,286.67314814814813
2015-07-31T06:00:00Z,285.6018888888889
2015-07-31T12:00:00Z,284.7201481481481
2015-07-31T18:00:00Z,284.29881481481476
2015-08-01T00:00:00Z,283.5003703703703
2015-08-01T06:00:00Z,281.22329629629627
2015-08-01T12:00:00Z,279.4961481481482
2015-08-01T18:00:00Z,278.95770370370377
2015-08-02T00:00:00Z,278.8145555555556
2015-08-02T06:00:00Z,279.2067037037036
2015-08-02T12:00:00Z,279.78
2015-08-02T18:00:00Z,280.8976666666666
2015-08-03T00:00:00Z,281.60488888888887
2015-08-03T06:00:00Z,282.56533333333334
2015-08-03T12:00:00Z,283.8767407407407
2015-08-03T18:00:00Z,283.8627777777778
2015-08-04T00:00:00Z,283.7716296296296
2015-08-04T06:00:00Z,283.7407407407407
2015-08-04T12:00:00Z,284.5467777777778
2015-08-04T18:00:00Z,285.5203703703704
2015-08-05T00:00:00Z,285.56255555555555
2015-08-05T06:00:00Z,284.6240740740741
2015-08-05T12:00:00Z,283.51911111111116
2015-08-05T18:00:00Z,282.70525925925926
2015-08-06T00:00:00Z,281.8508148148148
2015-08-06T06:00:00Z,280.865074074074
2015-08-06T12:00:00Z,279.7170740740741
2015-08-06T18:00:00Z,278.954962962963
2015-08-07T00:00:00Z,278.2361851851852
2015-08-07T06:00:00Z,278.30085185185186
2015-08-07T12:00:00Z,278.6821851851852
2015-08-07T18:00:00Z,279.27196296296296
2015-08-08T00:00:00Z,279.36129629629625
2015-08-08T06:00:00Z,278.60003703703705
2015-08-08T12:00:00Z,275.5652962962963
2015-08-08T18:00:00Z,269.4833703703703
2015-08-09T00:00:00Z,263.6781481481482
2015-08-09T06:00:00Z,260.865074074074
2015-08-09T12:00:00Z,261.3735185185185
2015-08-09T18:00:00Z,263.7737037037037
2015-08-10T00:00:00Z,265.7403703703704
2015-08-10T06:00:00Z,266.64329629629634
2015-08-10T12:00:00Z,266.31207407407413
2015-08-10T18:00:00Z,265.59829629629627
2015-08-11T00:00:00Z,265.4849629629629
2015-08-11T06:00:00Z,265.99837037037037
2015-08-11T12:00:00Z,266.65151851851846
2015-08-11T18:00:00Z,268.62496296296297
2015-08-12T00:00:00Z,270.047037037037
2015-08-12T06:00:00Z,270.16814814814813
2015-08-12T12:00:00Z,269.4959259259259
2015-08-12T18:00:00Z,268.2037037037037
2015-08-13T00:00:00Z,266.65999999999997
2015-08-13T06:00:00Z,264.7714814814815
2015-08-13T12:00:00Z,263.9641851851851
2015-08-13T18:00:00Z,263.72318518518506
2015-08-14T00:00:00Z,263.71270370370365
2015-08-14T06:00:00Z,264.03440740740734
2015-08-14T12:00:00Z,265.14470370370367
2015-08-14T18:00:00Z,266.1575185185185
2015-08-15T00:00:00Z,267.02014814814817
2015-08-15T06:00:00Z,267.57818518518525
2015-08-15T12:00:00Z,267.762962962963
2015-08-15T18:00:00Z,266.33896296296297
2015-08-16T00:00:00Z,263.8814074074074
2015-08-16T06:00:00Z,260.7524444444444
2015-08-16T12:00:00Z,258.58618518518523
2015-08-16T18:00:00Z,257.60133333333334
2015-08-17T00:00:00Z,258.03833333333324
2015-08-17T06:00:00Z,258.1652962962963
2015-08-17T12:00:00Z,258.1722962962963
2015-08-17T18:00:00Z,257.69955555555555
2015-08-18T00:00:00Z,256.58474074074076
2015-08-18T06:00:00Z,255.72259259259258
2015-08-18T12:00:00Z,254.5465185185185
2015-08-18T18:00:00Z,244.06714814814816
2015-08-19T00:00:00Z,234.24048148148154
2015-08-19T06:00:00Z,227.19537037037037
2015-08-19T12:00:00Z,225.49322222222222
2015-08-19T18:00:00Z,225.60744444444444
2015-08-20T00:00:00Z,227.5261851851852
2015-08-20T06:00:00Z,230.27044444444445
2015-08-20T12:00:00Z,232.6065555555555
2015-08-20T18:00:00Z,234.74322222222222
2015-08-21T00:00:00Z,235.94211111111113
2015-08-21T06:00:00Z,236.1984814814815
2015-08-21T12:00:00Z,235.51014814814815
2015-08-21T18:00:00Z,234.27903703703706
2015-08-22T00:00:00Z,232.8674444444445
2015-08-22T06:00:00Z,230.7287037037037
2015-08-22T12:00:00Z,227.977962962963
2015-08-22T18:00:00Z,227.14896296296297
2015-08-23T00:00:00Z,228.3312962962963
2015-08-23T06:00:00Z,230.14785185185187
2015-08-23T12:00:00Z,230.6374074074074
2015-08-23T18:00:00Z,230.11170370370374
2015-08-24T00:00:00Z,227.67981481481482
2015-08-24T06:00:00Z,224.71207407407408
2015-08-24T12:00:00Z,219.04674074074077
2015-08-24T18:00:00Z,213.07096296296297
2015-08-25T00:00:00Z,208.66477777777777
2015-08-25T06:00:00Z,207.64396296296295
2015-08-25T12:00:00Z,211.69451851851855
2015-08-25T18:00:00Z,217.7892592592593
2015-08-26T00:00:00Z,222.8597407407407
2015-08-26T06:00:00Z,226.5442592592593
2015-08-26T12:00:00Z,229.18625925925934
2015-08-26T18:00:00Z,230.13403703703707
2015-08-27T00:00:00Z,229.6232592592593
2015-08-27T06:00:00Z,228.3917407407408
2015-08-27T12:00:00Z,228.12600000000006
2015-08-27T18:00:00Z,227.6368518518519
2015-08-28T00:00:00Z,226.49033333333333
2015-08-28T06:00:00Z,225.74288888888887
2015-08-28T12:00:00Z,228.04503703703702
2015-08-28T18:00:00Z,230.868962962963
2015-08-29T00:00:00Z,233.22092592592603
2015-08-29T06:00:00Z,234.05496296296295
2015-08-29T12:00:00Z,232.82159259259257
2015-08-29T18:00:00Z,231.4656296296296
2015-08-30T00:00:00Z,230.3815925925925
2015-08-30T06:00:00Z,229.67437037037033
2015-08-30T12:00:00Z,228.65166666666664
2015-08-30T18:00:00Z,228.21922222222224
2015-08-31T00:00:00Z,227.91855555555557
2015-08-31T06:00:00Z,228.50062962962957
2015-08-31T12:00:00Z,229.76948148148142
2015-08-31T18:00:00Z,230.82048148148147
2015-09-01T00:00:00Z,230.87351851851852
2015-09-01T06:00:00Z,229.98740740740743
2015-09-01T12:00:00Z,228.9017407407408
2015-09-01T18:00:00Z,228.0833703703704
2015-09-02T00:00:00Z,227.5768518518519
2015-09-02T06:00:00Z,227.7022592592593
2015-09-02T12:00:00Z,228.80781481481483
2015-09-02T18:00:00Z,229.87637037037038
2015-09-03T00:00:00Z,229.70933333333332
2015-09-03T06:00:00Z,228.80455555555554
2015-09-03T12:00:00Z,227.7164814814815
2015-09-03T18:00:00Z,227.00674074074072
2015-09-04T00:00:00Z,227.28903703703702
2015-09-04T06:00:00Z,228.45248148148144
2015-09-04T12:00:00Z,230.14062962962961
2015-09-04T18:00:00Z,231.54214814814813
2015-09-05T00:00:00Z,232.0716666666667
2015-09-05T06:00:00Z,232.08777777777775
2015-09-05T12:00:00Z,233.05699999999993
2015-09-05T18:00:00Z,234.70655555555552
2015-09-06T00:00:00Z,238.17103703703708
2015-09-06T06:00:00Z,241.19711111111118
2015-09-06T12:00:00Z,242.9563333333334
2015-09-06T18:00:00Z,243.42933333333337
2015-09-07T00:00:00Z,242.54940740740736
2015-09-07T06:00:00Z,241.6081851851852
2015-09-07T12:00:00Z,241.0992222222222
2015-09-07T18:00:00Z,241.0861851851852
2015-09-08T00:00:00Z,242.03192592592595
2015-09-08T06:00:00Z,243.53166666666667
2015-09-08T12:00:00Z,244.37625925925929
2015-09-08T18:00:00Z,244.77451851851856
2015-09-09T00:00:00Z,244.6914074074074
2015-09-09T06:00:00Z,243.27985185185187
2015-09-09T12:00:00Z,241.86470370370373
2015-09-09T18:00:00Z,240.04644444444443
2015-09-10T00:00:00Z,238.37614814814813
2015-09-10T06:00:00Z,237.7575185185185
2015-09-10T12:00:00Z,237.94933333333336
2015-09-10T18:00:00Z,238.29351851851848
2015-09-11T00:00:00Z,239.01348148148153
2015-09-11T06:00:00Z,239.85118518518524
2015-09-11T12:00:00Z,240.66829629629635
2015-09-11T18:00:00Z,241.22037037037035
2015-09-12T00:00:00Z,241.11525925925923
2015-09-12T06:00:00Z,240.81233333333333
2015-09-12T12:00:00Z,239.26585185185186
2015-09-12T18:00:00Z,237.4924814814815
2015-09-13T00:00:00Z,235.98388888888886
2015-09-13T06:00:00Z,234.5616296296296
2015-09-13T12:00:00Z,232.72318518518514
2015-09-13T18:00:00Z,230.89255555555553
2015-09-14T00:00:00Z,229.56214814814817
2015-09-14T06:00:00Z,228.82192592592597
2015-09-14T12:00:00Z,229.40814814814817
2015-09-14T18:00:00Z,230.16537037037037
2015-09-15T00:00:00Z,231.01870370370366
2015-09-15T06:00:00Z,231.31425925925927
2015-09-15T12:00:00Z,231.2508148148148
2015-09-15T18:00:00Z,230.9542962962963
2015-09-16T00:00:00Z,230.8877037037037
2015-09-16T06:00:00Z,229.9322222222222
2015-09-16T12:00:00Z,228.725
2015-09-16T18:00:00Z,228.20725925925922
2015-09-17T00:00:00Z,228.48459259259258
2015-09-17T06:00:00Z,229.23103703703705
2015-09-17T12:00:00Z,231.18088888888886
2015-09-17T18:00:00Z,232.9825185185185
2015-09-18T00:00:00Z,234.46685185185189
2015-09-18T06:00:00Z,234.57974074074073
2015-09-18T12:00:00Z,234.17781481481475
2015-09-18T18:00:00Z,233.8368148148148
2015-09-19T00:00:00Z,233.60333333333335
2015-09-19T06:00:00Z,233.44999999999996
2015-09-19T12:00:00Z,233.07462962962964
2015-09-19T18:00:00Z,232.79770370370375
2015-09-20T00:00:00Z,232.42437037037038
2015-09-20T06:00:00Z,232.17377777777776
2015-09-20T12:00:00Z,232.26725925925925
2015-09-20T18:00:00Z,232.3285925925926
2015-09-21T00:00:00Z,231.22025925925928
2015-09-21T06:00:00Z,229.4582222222222
2015-09-21T12:00:00Z,227.87355555555555
2015-09-21T18:00:00Z,226.78833333333333
2015-09-22T00:00:00Z,226.37277777777783
2015-09-22T06:00:00Z,227.5458518518519
2015-09-22T12:00:00Z,229.36188888888887
2015-09-22T18:00:00Z,231.06748148148145
2015-09-23T00:00:00Z,232.266
2015-09-23T06:00:00Z,232.1674074074074
2015-09-23T12:00:00Z,231.70818518518522
2015-09-23T18:00:00Z,231.0060370370371
2015-09-24T00:00:00Z,230.95581481481477
2015-09-24T06:00:00Z,231.22344444444443
2015-09-24T12:00:00Z,232.54303703703704
2015-09-24T18:00:00Z,234.22296296296295
2015-09-25T00:00:00Z,235.79429629629627
2015-09-25T06:00:00Z,237.2298518518519
2015-09-25T12:00:00Z,237.8381111111111
2015-09-25T18:00:00Z,237.6652962962963
2015-09-26T00:00:00Z,236.63440740740737
2015-09-26T06:00:00Z,235.4944074074074
2015-09-26T12:00:00Z,234.50677777777778
2015-09-26T18:00:00Z,234.08377777777784
2015-09-27T00:00:00Z,234.08055555555555
2015-09-27T06:00:00Z,233.97248148148148
2015-09-27T12:00:00Z,233.7379259259259
2015-09-27T18:00:00Z,233.46455555555556
2015-09-28T00:00:00Z,234.67666666666665
2015-09-28T06:00:00Z,236.6571111111111
2015-09-28T12:00:00Z,238.64599999999996
2015-09-28T18:00:00Z,240.19037037037037
2015-09-29T00:00:00Z,241.22707407407407
2015-09-29T06:00:00Z,240.643
2015-09-29T12:00:00Z,239.7313333333333
2015-09-29T18:00:00Z,238.32585185185187
2015-09-30T00:00:00Z,237.63837037037038
2015-09-30T06:00:00Z,237.21007407407407
2015-09-30T12:00:00Z,237.3902222222222
2015-09-30T18:00:00Z,237.43325925925924
2015-10-01T00:00:00Z,237.62140740740736
2015-10-01T06:00:00Z,237.6747037037036
2015-10-01T12:00:00Z,238.08677777777777
2015-10-01T18:00:00Z,238.43792592592595
2015-10-02T00:00:00Z,238.86914814814818
2015-10-02T06:00:00Z,238.79181481481478
2015-10-02T12:00:00Z,238.4442592592592
2015-10-02T18:00:00Z,238.1717777777777
2015-10-03T00:00:00Z,238.08937037037035
2015-10-03T06:00:00Z,238.36477777777773
2015-10-03T12:00:00Z,239.04266666666663
2015-10-03T18:00:00Z,239.74296296296293
2015-10-04T00:00:00Z,240.31707407407407
2015-10-04T06:00:00Z,240.37311111111111
2015-10-04T12:00:00Z,240.2428518518518
2015-10-04T18:00:00Z,240.05822222222218
2015-10-05T00:00:00Z,239.88288888888883
2015-10-05T06:00:00Z,239.54840740740744
2015-10-05T12:00:00Z,239.39359259259265
2015-10-05T18:00:00Z,239.77751851851858
2015-10-06T00:00:00Z,240.5425555555556
2015-10-06T06:00:00Z,241.4523333333333
2015-10-06T12:00:00Z,243.46503703703704
2015-10-06T18:00:00Z,245.68685185185186
2015-10-07T00:00:00Z,247.49811111111106
2015-10-07T06:00:00Z,247.75551851851844
2015-10-07T12:00:00Z,247.10140740740735
2015-10-07T18:00:00Z,245.7895555555555
2015-10-08T00:00:00Z,244.8411851851852
2015-10-08T06:00:00Z,244.27737037037045
2015-10-08T12:00:00Z,244.14574074074076
2015-10-08T18:00:00Z,243.76170370370372
2015-10-09T00:00:00Z,243.56096296296292
2015-10-09T06:00:00Z,243.4829259259259
2015-10-09T12:00:00Z,243.80559259259257
2015-10-09T18:00:00Z,244.19440740740743
2015-10-10T00:00:00Z,244.71492592592594
2015-10-10T06:00:00Z,244.8612222222222
2015-10-10T12:00:00Z,245.22992592592593
2015-10-10T18:00:00Z,245.71251851851855
2015-10-11T00:00:00Z,246.0536666666667
2015-10-11T06:00:00Z,246.1724444444445
2015-10-11T12:00:00Z,247.19411111111108
2015-10-11T18:00:00Z,248.45011111111106
2015-10-12T00:00:00Z,249.22207407407404
2015-10-12T06:00:00Z,249.21866666666665
2015-10-12T12:00:00Z,248.51214814814816
2015-10-12T18:00:00Z,247.484
2015-10-13T00:00:00Z,246.50692592592588
2015-10-13T06:00:00Z,247.3107037037037
2015-10-13T12:00:00Z,248.73977777777782
2015-10-13T18:00:00Z,250.43311111111112
2015-10-14T00:00:00Z,251.60866666666672
2015-10-14T06:00:00Z,252.03825925925923
2015-10-14T12:00:00Z,253.06244444444442
2015-10-14T18:00:00Z,253.84203703703702
2015-10-15T00:00:00Z,254.92933333333335
2015-10-15T06:00:00Z,255.8571481481481
2015-10-15T12:00:00Z,256.6035925925925
2015-10-15T18:00:00Z,256.65559259259254
2015-10-16T00:00:00Z,256.73466666666667
2015-10-16T06:00:00Z,257.9174074074074
2015-10-16T12:00:00Z,260.945962962963
2015-10-16T18:00:00Z,263.8122592592593
2015-10-17T00:00:00Z,267.1747037037037
2015-10-17T06:00:00Z,270.11166666666674
2015-10-17T12:00:00Z,272.86633333333333
2015-10-17T18:00:00Z,274.7278518518519
2015-10-18T00:00:00Z,274.76259259259257
2015-10-18T06:00:00Z,273.5626666666667
2015-10-18T12:00:00Z,269.89048148148146
2015-10-18T18:00:00Z,266.32496296296296
2015-10-19T00:00:00Z,263.8198888888889
2015-10-19T06:00:00Z,263.1083333333333
2015-10-19T12:00:00Z,263.33318518518513
2015-10-19T18:00:00Z,263.94029629629625
2015-10-20T00:00:00Z,264.4087407407407
2015-10-20T06:00:00Z,265.1651851851852
2015-10-20T12:00:00Z,266.9037407407407
2015-10-20T18:00:00Z,269.250074074074
2015-10-21T00:00:00Z,271.4288518518518
2015-10-21T06:00:00Z,271.2589629629629
2015-10-21T12:00:00Z,270.31733333333335
2015-10-21T18:00:00Z,269.19059259259257
2015-10-22T00:00:00Z,268.7371851851852
2015-10-22T06:00:00Z,270.9398888888889
2015-10-22T12:00:00Z,273.65833333333336
2015-10-22T18:00:00Z,276.12562962962966
2015-10-23T00:00:00Z,278.4507037037037
2015-10-23T06:00:00Z,279.9537407407407
2015-10-23T12:00:00Z,280.41351851851846
2015-10-23T18:00:00Z,280.242074074074
2015-10-24T00:00:00Z,280.4025925925925
2015-10-24T06:00:00Z,280.7272592592592
2015-10-24T12:00:00Z,281.4104074074074
2015-10-24T18:00:00Z,282.7668518518518
2015-10-25T00:00:00Z,286.5515555555556
2015-10-25T06:00:00Z,289.5929259259259
2015-10-25T12:00:00Z,292.8927777777778
2015-10-25T18:00:00Z,292.3920740740741
2015-10-26T00:00:00Z,289.1485555555556
2015-10-26T06:00:00Z,285.8615925925926
2015-10-26T12:00:00Z,283.70181481481484
2015-10-26T18:00:00Z,283.93311111111115
2015-10-27T00:00:00Z,286.6589259259259
2015-10-27T06:00:00Z,289.6658888888889
2015-10-27T12:00:00Z,293.5585185185185
2015-10-27T18:00:00Z,296.4137777777778
2015-10-28T00:00:00Z,300.0013333333334
2015-10-28T06:00:00Z,303.24744444444445
2015-10-28T12:00:00Z,304.0687407407408
2015-10-28T18:00:00Z,304.61099999999993
2015-10-29T00:00:00Z,305.6142962962963
2015-10-29T06:00:00Z,308
2015-10-29T12:00:00Z,310.591962962963
2015-10-29T18:00:00Z,313.9483333333333
2015-10-30T00:00:00Z,321.8594074074074
2015-10-30T06:00:00Z,327.9052222222223
2015-10-30T12:00:00Z,331.8422592592594
2015-10-30T18:00:00Z,333.0344814814816
2015-10-31T00:00:00Z,331.6985925925926
2015-10-31T06:00:00Z,329.51137037037046
2015-10-31T12:00:00Z,324.1527037037037
2015-10-31T18:00:00Z,318.26011111111114
2015-11-01T00:00:00Z,314.8540740740741
2015-11-01T06:00:00Z,315.28729629629635
2015-11-01T12:00:00Z,315.92992592592594
2015-11-01T18:00:00Z,320.1904074074074
2015-11-02T00:00:00Z,326.00425925925924
2015-11-02T06:00:00Z,333.09566666666666
2015-11-02T12:00:00Z,339.93688888888886
2015-11-02T18:00:00Z,351.432962962963
2015-11-03T00:00:00Z,365.4598518518519
2015-11-03T06:00:00Z,378.7089629629629
2015-11-03T12:00:00Z,397.40370370370374
2015-11-03T18:00:00Z,411.1518518518519
2015-11-04T00:00:00Z,429.4145555555556
2015-11-04T06:00:00Z,454.26218518518516
